Number,Street,City,State,PostalCode,Latitude,Longitude,Type,ApartmentNumber
274,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.1202949,-82.92215235,House, 
307,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11985409,-82.92170719,House, 
329,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11972639,-82.92137368,House, 
418,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11839551,-82.9210148,House, 
436,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11811404,-82.92087036,House, 
526,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11710889,-82.92155388,House, 
554,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.1168262,-82.92159214,House, 
560,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11660373,-82.92173644,House, 
580,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11636714,-82.92181733,House, 
598,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11609953,-82.92185919,House, 
610,WHETSTONE GAP RD,LAKE TOXAWAY,NC,28747,35.11576802,-82.92190798,House, 
38,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.12990393,-82.82462897,House, 
182,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.13098093,-82.82296415,House, 
663,WILD MEADOW WAY,SAPPHIRE,NC,28774,35.11961431,-82.99274811,House, 
671,WILD MEADOW WAY,SAPPHIRE,NC,28774,35.1194006,-82.99273967,House, 
16,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.13014932,-82.93206499,House, 
24,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12990479,-82.93206773,House, 
60,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12946697,-82.93211705,House, 
96,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12909752,-82.93196463,House, 
110,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12877501,-82.93181968,House, 
124,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12850235,-82.93183565,House, 
180,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12825857,-82.93218147,House, 
192,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12776792,-82.93241534,House, 
234,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12686973,-82.93157419,House, 
266,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12654284,-82.93137128,House, 
282,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12621442,-82.93150793,House, 
306,WINDWARD PT,LAKE TOXAWAY,NC,28747,35.12578038,-82.93184367,House, 
186,WINDY HOLLOW DR,BREVARD,NC,28712,35.129543,-82.86266019,House, 
324,WINDY HOLLOW DR,BREVARD,NC,28712,35.13017723,-82.86224048,House, 
326,WINDY HOLLOW DR,BREVARD,NC,28712,35.13064669,-82.86197032,House, 
405,WINDY HOLLOW DR,BREVARD,NC,28712,35.13160334,-82.8631931,House, 
600,WINDY HOLLOW DR,BREVARD,NC,28712,35.13247843,-82.86167461,House, 
610,WINDY HOLLOW DR,BREVARD,NC,28712,35.13314563,-82.86174811,House, 
611,WINDY HOLLOW DR,BREVARD,NC,28712,35.13336178,-82.86261684,House, 
157,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.13067524,-82.88368734,House, 
253,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.12935017,-82.88293681,House, 
384,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.12883753,-82.88123978,House, 
386,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.13048314,-82.88018824,House, 
614,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.13083,-82.8781102,House, 
743,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.13054856,-82.87847561,House, 
14,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.12904186,-82.8874423,House, 
18,WEST CLUB BLVD,LAKE TOXAWAY,NC,28747,35.11537618,-82.94229563,House, 
13679,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12491953,-82.90979645,House, 
85,MIDDLE FORK BRANCH RD,BREVARD,NC,28712,35.120711,-82.8205185,House, 
48,MIDDLE FORK BRANCH RD,BREVARD,NC,28712,35.1181724,-82.82097091,House, 
549,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12142741,-82.8922829,House, 
545,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12160626,-82.89346138,House, 
551,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12086462,-82.89313726,House, 
12840,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.1221078,-82.90036674,House,STE 7
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12265663,-82.90046086,House,STE 1
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12260608,-82.90048093,House,STE 2
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12256459,-82.90050045,House,STE 3
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12251297,-82.90051622,House,STE 4
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12245722,-82.90055185,House,STE 5
12838,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12239314,-82.90058024,House,STE 6
12664,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12313532,-82.90077951,House, 
12910,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12199179,-82.90136099,House, 
12912,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12103048,-82.90143061,House, 
12653,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12401058,-82.89866727,House, 
12486,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12687508,-82.89776509,House, 
12257,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12764929,-82.89383863,House, 
12161,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12848247,-82.8922151,House, 
12131,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12853404,-82.89165412,House, 
769,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.13441333,-82.96697181,House, 
1035,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.13218382,-82.9717336,House, 
1033,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.13426596,-82.97003245,House, 
527,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.13307654,-82.96324562,House, 
437,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13078604,-82.96380656,House, 
399,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13054712,-82.96346424,House, 
381,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13040882,-82.96299569,House, 
434,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.1342886,-82.96168222,House, 
342,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13112097,-82.96274913,House, 
476,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13172061,-82.96431437,House, 
522,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13193045,-82.96481722,House, 
560,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13219858,-82.96520174,House, 
644,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13271527,-82.96507298,House, 
541,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13154083,-82.96583541,House, 
251,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13219223,-82.96156006,House, 
226,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13259022,-82.9620845,House, 
203,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13269475,-82.96129945,House, 
67,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13341107,-82.95948616,House, 
49,TOXAWAY CT,LAKE TOXAWAY,NC,28747,35.13389775,-82.95931901,House, 
50,RAVEN ROCK VISTA,LAKE TOXAWAY,NC,28774,35.1348951,-82.95870419,House,
328,TOXAWAY DR,LAKE TOXAWAY,NC,28747,35.13470268,-82.96119159,House, 
112,MOUNTAIN HIGH DR,LAKE TOXAWAY,NC,28747,35.12440357,-82.89320363,House, 
163,MOUNTAIN HIGH DR,LAKE TOXAWAY,NC,28747,35.12433621,-82.89389187,House, 
196,MOUNTAIN HIGH DR,LAKE TOXAWAY,NC,28747,35.12497384,-82.89368745,House, 
283,MOUNTAIN HIGH DR,LAKE TOXAWAY,NC,28747,35.12603972,-82.89492661,House, 
163,INDIAN CREEK DR,LAKE TOXAWAY,NC,28747,35.12398637,-82.9135701,House, 
2813,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12116855,-82.91154945,House, 
2901,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12087426,-82.91043787,House, 
2829,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12021577,-82.91039961,House, 
2910,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12164463,-82.90923978,House, 
2862,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.11918053,-82.90807277,House, 
2815,FLAT CREEK VALLEY RD,LAKE TOXAWAY,NC,28747,35.12027396,-82.9115364,House, 
99,MEECE RD,ROSMAN,NC,28772,35.12749279,-82.82571311,House, 
382,ISLAND POINT RD,LAKE TOXAWAY,NC,28747,35.13404697,-82.9370518,House, 
42,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.13458474,-82.87537058,House, 
409,PAUL McCOY RD,LAKE TOXAWAY,NC,28747,35.1301705,-82.8730467,House, 
407,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.13032062,-82.87300895,House, 
443,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.12986155,-82.87345976,House, 
575,PAUL McCOY RD,LAKE TOXAWAY,NC,28747,35.12929565,-82.87199483,House, 
577,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.12879477,-82.87209544,House, 
815,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.12777644,-82.87002248,House, 
11,WOLF DEN RD,LAKE TOXAWAY,NC,28747,35.13074155,-82.88710712,House, 
12472,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12694013,-82.89690141,House, 
12459,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12726481,-82.89580624,House, 
12693,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12578224,-82.89687075,House, 
13517,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12405445,-82.9078568,House, 
13539,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12430935,-82.90819932,House, 
13700,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12579072,-82.90946788,House, 
759,PAUL MCCOY RD,LAKE TOXAWAY,NC,28747,35.12764154,-82.87029713,House, 
13,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.12900252,-82.89264595,House, 
33,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.12928849,-82.89290304,House, 
103,MEECE RD,ROSMAN,NC,28772,35.12707829,-82.82648212,House, 
108,MEECE RD,ROSMAN,NC,28772,35.12793941,-82.82646015,House, 
221,MEECE RD,ROSMAN,NC,28772,35.12622724,-82.82759747,House, 
35,MEECE RD,ROSMAN,NC,28772,35.12755233,-82.82475935,House, 
26,MEECE RD,ROSMAN,NC,28772,35.12824685,-82.82430402,House, 
48,MEECE RD,ROSMAN,NC,28772,35.12819047,-82.82471015,House, 
37,MEECE RD,ROSMAN,NC,28772,35.12702004,-82.82441423,House, 
348,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13321587,-82.89450143,House, 
386,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13409226,-82.89491034,House, 
400,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13387033,-82.8958938,House, 
551,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13097131,-82.89808668,House, 
306,AIKEN RD,ROSMAN,NC,28772,35.11780656,-82.82557996,House, 
649,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13380878,-82.9001351,House, 
717,KIM MILLER RD,LAKE TOXAWAY,NC,28747,35.13447035,-82.90096227,House, 
102,TOXAWAY PT,LAKE TOXAWAY,NC,28747,35.12973095,-82.93348188,House,
268,DUNWERKEN RD,ROSMAN,NC,28772,35.13468661,-82.86984989,House,
12729,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12271312,-82.8986483,House,
137,REIDSIDING RD,LAKE TOXAWAY,NC,28747,35.11777421,-82.90105085,House,
78,CHESTNUT TRCE,LAKE TOXAWAY,NC,28747,35.12792564,-82.95397936,House,
568,WEST CLUB BLVD,LAKE TOXAWAY,NC,28747,35.12165387,-82.9460015,House,
264,INDIAN TRCE,LAKE TOXAWAY,NC,28747,35.13213204,-82.94443177,House,
542,BLUE RIDGE RD,LAKE TOXAWAY,NC,28747,35.13288577,-82.93329263,House,
544,BLUE RIDGE RD,LAKE TOXAWAY,NC,28747,35.13281558,-82.93246003,House,
741,EAGLE DR,SAPPHIRE,NC,28774,35.11892669,-82.9719306,House,
262,BROWN'S HIDDEN VALLEY DR,LAKE TOXAWAY,NC,28747,35.12169612,-82.88757479,House,
607,EAGLE DR,SAPPHIRE,NC,28774,35.11761581,-82.97185088,House,
293,WHITMIRE CEMETARY RD,ROSMAN,NC,28772,35.13316665,-82.82224885,House,
290,WHITMIRE CEMETARY RD,ROSMAN,NC,28772,35.13270032,-82.8214781,House,
124,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.13118224,-82.82378467,House,
115,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.13064841,-82.82423445,House,
53,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.13030139,-82.82455194,House,
84,WHITMIRE CEMETERY RD,ROSMAN,NC,28772,35.13038491,-82.8239183,House,
13,TOXAWAY CHURCH RD,LAKE TOXAWAY,NC,28747,35.12103333,-82.93496014,House,
12454,ROSMAN HWY,LAKE TOXAWAY,NC,28747,35.12813305,-82.89702837,House,
37,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1184676,-82.93798553,House,
194,BAILEY LN,SAPPHIRE,NC,28774,35.11506008,-82.96254266,House,
500,ROCKY MOUNT RD,ROSMAN,NC,28772,35.12878568,-82.84418628,Other,
321,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11522475,-82.93925334,House,
104,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11922358,-82.93674143,House,
112,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11913481,-82.93687342,House,
120,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11906773,-82.93700286,House,
128,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.119005,-82.93711937,House,
138,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1189546,-82.93724962,House,
144,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11885735,-82.93737044,House,
101,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11897433,-82.93667441,House,
107,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11889995,-82.93678677,House,
117,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11880738,-82.93691498,House,
125,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11875841,-82.93703096,House,
133,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11868737,-82.93716141,House,
143,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11861095,-82.93727606,House,
160,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11864281,-82.93744376,House,
176,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1183348,-82.93752212,House,
190,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11818508,-82.93753521,House,
196,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11805889,-82.93751955,House,
204,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11791402,-82.9374743,House,
214,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11780066,-82.93748676,House,
222,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11766682,-82.93746475,House,
228,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11739599,-82.9373668,House,
236,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11730919,-82.93722754,House,
244,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1172109,-82.93710923,House,
254,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11712826,-82.93699288,House,
290,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11680086,-82.93700336,House,
289,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11671644,-82.93670045,House,
300,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11670678,-82.93708727,House,
295,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.116592,-82.93675182,House,
308,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11661121,-82.93718665,House,
303,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11653091,-82.93684808,House,
311,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11643938,-82.93691419,House,
319,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11636012,-82.93699523,House,
325,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1162569,-82.93705838,House,
333,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11616313,-82.93713274,House,
314,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11651924,-82.937236,House,
322,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11642998,-82.93729265,House,
330,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11633237,-82.93736444,House,
338,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11624327,-82.9374462,House,
344,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11615049,-82.93752061,House,
352,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11605507,-82.93758533,House,
360,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11596326,-82.93765979,House,
368,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11586808,-82.93771735,House,
376,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11577989,-82.93783143,House,
382,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1156864,-82.93789744,House,
341,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11606372,-82.93719966,House,
349,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11597458,-82.93728261,House,
355,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11588603,-82.93734767,House,
363,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11577665,-82.93741888,House,
371,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11567319,-82.93748919,House,
379,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11558343,-82.93756136,House,
387,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11550021,-82.9376434,House,
390,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11558972,-82.93794058,House,
398,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11549807,-82.93801026,House,
406,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11540564,-82.93810381,House,
414,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11531152,-82.93818892,House,
420,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11521948,-82.93824065,House,
428,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11512975,-82.93831162,House,
436,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11504332,-82.93840188,House,
395,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11540393,-82.9377045,House,
401,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11531581,-82.9377863,House,
409,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11522138,-82.93785107,House,
417,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.115126,-82.9379146,House,
423,RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11503148,-82.93798175,House,
44,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.118774,-82.93799877,House,
54,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11883695,-82.93814645,House,
60,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1188677,-82.93828779,House,
66,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11881934,-82.93844564,House,
72,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11876554,-82.9385291,House,
71,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11863617,-82.93831008,House,
79,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11851411,-82.93834841,House,
78,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11865711,-82.93860156,House,
88,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11851612,-82.93870831,House,
87,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11840712,-82.93840659,House,
95,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11831396,-82.93843198,House,
96,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11839598,-82.93874793,House,
104,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11829134,-82.93879428,House,
112,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11820063,-82.9388652,House,
120,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1180883,-82.93890639,House,
126,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11798743,-82.9389577,House,
134,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11789499,-82.93902137,House,
103,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11819663,-82.93853628,House,
111,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11808932,-82.93857413,House,
119,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11799421,-82.93862931,House,
127,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11789538,-82.93867832,House,
142,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11778651,-82.93906514,House,
150,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11768654,-82.93911888,House,
158,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11759073,-82.93919553,House,
164,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11749162,-82.93925291,House,
172,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1173935,-82.93931032,House,
135,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11779448,-82.93876071,House,
143,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11769278,-82.93880719,House,
151,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11759473,-82.93886222,House,
159,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11747503,-82.9389186,House,
169,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11735858,-82.93896557,House,
179,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11723232,-82.93898218,House,
180,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11726084,-82.93931228,House,
186,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11714011,-82.93931003,House,
194,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11703432,-82.93933122,House,
202,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11692516,-82.9393355,House,
210,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11681969,-82.93934714,House,
216,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1166915,-82.93933258,House,
187,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11711587,-82.93899927,House,
195,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11701106,-82.93899061,House,
203,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11690213,-82.93898774,House,
209,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11679183,-82.93899676,House,
217,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11668427,-82.938982,House,
228,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11657245,-82.93933878,House,
223,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11656751,-82.93900863,House,
231,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11645336,-82.93901507,House,
239,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11633472,-82.9390691,House,
247,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1162271,-82.93908661,House,
238,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11643144,-82.93935588,House,
259,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.1161058,-82.93919192,House,
267,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11599159,-82.93923063,House,
277,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11587635,-82.9392406,House,
289,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11571118,-82.93927565,House,
299,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11557829,-82.93928477,House,
305,W RESORTS BLVD,LAKE TOXAWAY,NC,28747,35.11546575,-82.93927216,House,
